m1,m2,G,x1,x2,y1,y2,z1,z2,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.07164218745802,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08930351562150167,0.10802734676363397,Feynman5,m1,0.10802734676363397,0.0,0.08930351562150167,0.09048981063151022
1.072234066144936,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08935283884541134,0.0773955621933093,Feynman5,m1,0.0773955621933093,0.0,0.08935283884541134,0.090535203358328
1.072306534412295,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08935887786769126,0.08333775406063355,Feynman5,m1,0.08333775406063355,0.0,0.08935887786769126,0.09054076071254884
1.072325053462842,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.0893604211219035,0.10359832745847865,Feynman5,m1,0.10359832745847865,0.0,0.0893604211219035,0.0905421808630139
1.0725937919591462,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08938281599659552,0.10129125191554794,Feynman5,m1,0.10129125191554794,0.0,0.08938281599659552,0.09056278864048747
1.074672522451078,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08955604353758984,0.08747559949822889,Feynman5,m1,0.08747559949822889,0.0,0.08955604353758984,0.09072215003315764
1.0747177738829663,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08955981449024719,0.09668021893740218,Feynman5,m1,0.09668021893740218,0.0,0.08955981449024719,0.09072561830375275
1.074839044207824,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08956992035065199,0.08134242965862101,Feynman5,m1,0.08134242965862101,0.0,0.08956992035065199,0.09073491282632154
1.0749494876728773,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08957912397273977,0.09704203822395645,Feynman5,m1,0.09704203822395645,0.0,0.08957912397273977,0.09074337732627949
1.0754591642114892,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08962159701762411,0.08607407493899571,Feynman5,m1,0.08607407493899571,0.0,0.08962159701762411,0.09078243675406916
1.0754903083194582,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08962419235995485,0.08563475783157228,Feynman5,m1,0.08563475783157228,0.0,0.08962419235995485,0.0907848233615197
1.0767743889345067,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08973119907787556,0.08517752802314142,Feynman5,m1,0.08517752802314142,0.0,0.08973119907787556,0.09088320958511414
1.0774276955150217,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08978564129291848,0.09697214040481096,Feynman5,m1,0.09697214040481096,0.0,0.08978564129291848,0.09093325529295736
1.077497221765427,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08979143514711892,0.09026954510576828,Feynman5,m1,0.09026954510576828,0.0,0.08979143514711892,0.09093858084333259
1.0779673386388349,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08983061155323624,0.08314230067062081,Feynman5,m1,0.08314230067062081,0.0,0.08983061155323624,0.09097458860999426
1.0785239954067816,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08987699961723179,0.08610619377046166,Feynman5,m1,0.08610619377046166,0.0,0.08987699961723179,0.09101722003421184
1.0790165825885518,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08991804854904599,0.08236828353976168,Feynman5,m1,0.08236828353976168,0.0,0.08991804854904599,0.09105494047139813
1.0807939582055646,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09006616318379705,0.10483078610411674,Feynman5,m1,0.10483078610411674,0.0,0.09006616318379705,0.09119101243481396
1.0810916481867723,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09009097068223103,0.09239232253399736,Feynman5,m1,0.09239232253399736,0.0,0.09009097068223103,0.09121379798182955
1.0813006892938843,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09010839077449036,0.08590794154739256,Feynman5,m1,0.08590794154739256,0.0,0.09010839077449036,0.09122979739902783
1.0813545475332267,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09011287896110222,0.08841422946529125,Feynman5,m1,0.08841422946529125,0.0,0.09011287896110222,0.09123391944500547
1.0827473615611751,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09022894679676459,0.07487051437035391,Feynman5,m1,0.07487051437035391,0.0,0.09022894679676459,0.09134050280930016
1.0828248097367923,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09023540081139936,0.09345352662338363,Feynman5,m1,0.09345352662338363,0.0,0.09023540081139936,0.09134642854782637
1.082900463989748,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.090241705332479,0.08483657624684496,Feynman5,m1,0.08483657624684496,0.0,0.090241705332479,0.09135221693959945
1.0834538342143647,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09028781951786373,0.0942786575007621,Feynman5,m1,0.0942786575007621,0.0,0.09028781951786373,0.09139455323255896
1.0843089600284532,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.0903590800023711,0.09821660045985618,Feynman5,m1,0.09821660045985618,0.0,0.0903590800023711,0.09145996649714135
1.084406685236391,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09036722376969925,0.09944894494567717,Feynman5,m1,0.09944894494567717,0.0,0.09036722376969925,0.09146744132623383
1.0849385803560092,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09041154836300076,0.08958285807067959,Feynman5,m1,0.08958285807067959,0.0,0.09041154836300076,0.09150812251803475
1.0862627289485274,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09052189407904394,0.08402044229665782,Feynman5,m1,0.08402044229665782,0.0,0.09052189407904394,0.09160937962171034
1.0874659774496842,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09062216478747369,0.10160314759027554,Feynman5,m1,0.10160314759027554,0.0,0.09062216478747369,0.09170136911134615
1.0878233185622157,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09065194321351798,0.08521343301948674,Feynman5,m1,0.08521343301948674,0.0,0.09065194321351798,0.09172868412126856
1.08882048084609,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09073504007050749,0.0917763070476867,Feynman5,m1,0.0917763070476867,0.0,0.09073504007050749,0.09180489709726361
1.0895581758846407,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09079651465705339,0.09920288080411488,Feynman5,m1,0.09920288080411488,0.0,0.09079651465705339,0.09186126992557965
1.09028671554375,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.0908572262953125,0.08750587529862407,Feynman5,m1,0.08750587529862407,0.0,0.0908572262953125,0.09191693561786307
1.0913254151403704,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09094378459503087,0.07860147904491786,Feynman5,m1,0.07860147904491786,0.0,0.09094378459503087,0.09199628703523009
1.0927242871757548,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09106035726464623,0.09493296033135576,Feynman5,m1,0.09493296033135576,0.0,0.09106035726464623,0.09210313053671602
1.0933256583256674,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09111047152713896,0.09506497847332086,Feynman5,m1,0.09506497847332086,0.0,0.09111047152713896,0.09214905417461075
1.0942204466161487,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.0911850372180124,0.09602063311765302,Feynman5,m1,0.09602063311765302,0.0,0.0911850372180124,0.09221737571901908
1.0947804095189628,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.0912317007932469,0.09019813515873194,Feynman5,m1,0.09019813515873194,0.0,0.0912317007932469,0.09226012634487046
1.0950670493931671,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09125558744943059,0.08951034724938632,Feynman5,m1,0.08951034724938632,0.0,0.09125558744943059,0.09228200842464163
1.0964142761721996,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.0913678563476833,0.10393509902170467,Feynman5,m1,0.10393509902170467,0.0,0.0913678563476833,0.09238484157512819
1.0964679450042336,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.0913723287503528,0.08690170123570216,Feynman5,m1,0.08690170123570216,0.0,0.0913723287503528,0.09238893761315126
1.0967756103204964,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09139796752670803,0.08006228504198576,Feynman5,m1,0.08006228504198576,0.0,0.09139796752670803,0.0924124181188968
1.0968428151692782,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09140356793077319,0.08886897713686041,Feynman5,m1,0.08886897713686041,0.0,0.09140356793077319,0.09241754692326576
1.0968447883297383,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09140373236081152,0.09795683433428092,Feynman5,m1,0.09795683433428092,0.0,0.09140373236081152,0.09241769750609947
1.0970083144972183,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09141735954143486,0.10328862914190161,Feynman5,m1,0.10328862914190161,0.0,0.09141735954143486,0.09243017692698861
1.0974903496096613,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09145752913413845,0.08992866986271293,Feynman5,m1,0.08992866986271293,0.0,0.09145752913413845,0.09246696126675068
1.0981161089580531,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09150967574650443,0.08946613190906624,Feynman5,m1,0.08946613190906624,0.0,0.09150967574650443,0.0925147089879117
1.0985568322420538,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09154640268683782,0.09178495144744592,Feynman5,m1,0.09178495144744592,0.0,0.09154640268683782,0.09254833490134942
1.0997394763385717,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09164495636154764,0.09133942656134372,Feynman5,m1,0.09133942656134372,0.0,0.09164495636154764,0.09263855561366767
1.1000484029749065,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09167070024790887,0.07603445601177244,Feynman5,m1,0.07603445601177244,0.0,0.09167070024790887,0.09266212003270421
1.1003760568026124,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09169800473355104,0.08647141289576739,Feynman5,m1,0.08647141289576739,0.0,0.09169800473355104,0.09268711169682006
1.1005418404887726,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09171182004073104,0.09266000705263336,Feynman5,m1,0.09266000705263336,0.0,0.09171182004073104,0.0926997562990464
1.1006060256263048,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09171716880219206,0.08980329237557885,Feynman5,m1,0.08980329237557885,0.0,0.09171716880219206,0.09270465172142252
1.1012858372609962,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09177381977174968,0.08518450497383884,Feynman5,m1,0.08518450497383884,0.0,0.09177381977174968,0.09275649823401223
1.1013859049673353,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09178215874727795,0.09765219558320112,Feynman5,m1,0.09765219558320112,0.0,0.09178215874727795,0.09276412954412862
1.1015258026374306,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09179381688645255,0.0901739247584148,Feynman5,m1,0.0901739247584148,0.0,0.09179381688645255,0.09277479815179343
1.1020023890686417,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.0918335324223868,0.07630988395330761,Feynman5,m1,0.07630988395330761,0.0,0.0918335324223868,0.09281114098180739
1.10226067160318,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09185505596693166,0.09547313580069569,Feynman5,m1,0.09547313580069569,0.0,0.09185505596693166,0.09283083562717329
1.105443167807799,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09212026398398325,0.08652780285771386,Feynman5,m1,0.08652780285771386,0.0,0.09212026398398325,0.09307344724395494
1.105687041507108,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.092140586792259,0.08625539077189108,Feynman5,m1,0.08625539077189108,0.0,0.092140586792259,0.09309203393990792
1.1058835485504057,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09215696237920047,0.09836817573099771,Feynman5,m1,0.09836817573099771,0.0,0.09215696237920047,0.09310701015204459
1.1059658303671625,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09216381919726353,0.09915367374220703,Feynman5,m1,0.09915367374220703,0.0,0.09216381919726353,0.09311328089936596
1.1060021112555787,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09216684260463155,0.08698007089632522,Feynman5,m1,0.08698007089632522,0.0,0.09216684260463155,0.09311604586516269
1.1060655498021632,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09217212915018026,0.0679769850469446,Feynman5,m1,0.0679769850469446,0.0,0.09217212915018026,0.09312088048208875
1.1066197618470621,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09221831348725518,0.09130721619048801,Feynman5,m1,0.09130721619048801,0.0,0.09221831348725518,0.09316311487564458
1.1073070712129303,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09227558926774419,0.09697367748837345,Feynman5,m1,0.09697367748837345,0.0,0.09227558926774419,0.09321548765438113
1.1084167919738017,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09236806599781681,0.08474583048875739,Feynman5,m1,0.08474583048875739,0.0,0.09236806599781681,0.09330003781310081
1.1084398281673784,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09236998568061487,0.09302396737784777,Feynman5,m1,0.09302396737784777,0.0,0.09236998568061487,0.09330179281933917
1.1088327402059104,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09240272835049253,0.07226306127240385,Feynman5,m1,0.07226306127240385,0.0,0.09240272835049253,0.09333172589708727
1.1092626642093961,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.092438555350783,0.09134899709957947,Feynman5,m1,0.09134899709957947,0.0,0.092438555350783,0.09336447687826031
1.1105785064212772,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09254820886843977,0.08748103684631828,Feynman5,m1,0.08748103684631828,0.0,0.09254820886843977,0.09346470451712904
1.111455250999851,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09262127091665424,0.09735415414536759,Feynman5,m1,0.09735415414536759,0.0,0.09262127091665424,0.0935314768356718
1.1115665549231837,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09263054624359864,0.08728768234183,Feynman5,m1,0.08728768234183,0.0,0.09263054624359864,0.09353995315116169
1.1123900755375948,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09269917296146624,0.09833819500967599,Feynman5,m1,0.09833819500967599,0.0,0.09269917296146624,0.09360266450329986
1.1125320882600416,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09271100735500347,0.11090258138544354,Feynman5,m1,0.11090258138544354,0.0,0.09271100735500347,0.09361347817997832
1.1128752435095683,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09273960362579736,0.08933607141184625,Feynman5,m1,0.08933607141184625,0.0,0.09273960362579736,0.09363960725621391
1.1133392005452207,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09277826671210172,0.10155559276807598,Feynman5,m1,0.10155559276807598,0.0,0.09277826671210172,0.09367493290679961
1.1135937456701837,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09279947880584864,0.10112453578728955,Feynman5,m1,0.10112453578728955,0.0,0.09279947880584864,0.09369431312404128
1.1137033909903307,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09280861591586088,0.08075773324460836,Feynman5,m1,0.08075773324460836,0.0,0.09280861591586088,0.09370266097364718
1.1139888885571705,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09283240737976421,0.10497777178674703,Feynman5,m1,0.10497777178674703,0.0,0.09283240737976421,0.09372439683444952
1.1148742568117949,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09290618806764957,0.09013446882198572,Feynman5,m1,0.09013446882198572,0.0,0.09290618806764957,0.09379179821614117
1.1150103220886238,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09291752684071865,0.09847567330618275,Feynman5,m1,0.09847567330618275,0.0,0.09291752684071865,0.09380215599476313
1.115322893111878,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09294357442598983,0.08661673285510986,Feynman5,m1,0.08661673285510986,0.0,0.09294357442598983,0.09382594941811223
1.1160874956183926,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09300729130153272,0.09354670173708013,Feynman5,m1,0.09354670173708013,0.0,0.09300729130153272,0.09388414868989604
1.1161604471904365,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09301337059920305,0.10226509667444826,Feynman5,m1,0.10226509667444826,0.0,0.09301337059920305,0.09388970128703832
1.1163765635670952,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09303138029725794,0.0903846108746744,Feynman5,m1,0.0903846108746744,0.0,0.09303138029725794,0.09390615039059005
1.1166476338299316,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09305396948582763,0.0999269364913683,Feynman5,m1,0.0999269364913683,0.0,0.09305396948582763,0.09392678160390376
1.1167802119328245,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09306501766106871,0.08865390357454332,Feynman5,m1,0.08865390357454332,0.0,0.09306501766106871,0.09393687192713175
1.1176405942845267,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09313671619037722,0.08328026319652741,Feynman5,m1,0.08328026319652741,0.0,0.09313671619037722,0.0940023508265994
1.117805620180746,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09315046834839551,0.09998083185383233,Feynman5,m1,0.09998083185383233,0.0,0.09315046834839551,0.09401490933469321
1.1182826000184076,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09319021666820064,0.08727275876930594,Feynman5,m1,0.08727275876930594,0.0,0.09319021666820064,0.0940512063724082
1.118353910389494,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.0931961591991245,0.11084329191309675,Feynman5,m1,0.11084329191309675,0.0,0.0931961591991245,0.09405663276618419
1.1195666884012883,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09329722403344069,0.09106852809654138,Feynman5,m1,0.09106852809654138,0.0,0.09329722403344069,0.09414891348735935
1.119997021744041,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09333308514533674,0.09441914039707068,Feynman5,m1,0.09441914039707068,0.0,0.09333308514533674,0.09418165495841994
1.1205358418034819,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09337798681695682,0.10695421971147082,Feynman5,m1,0.10695421971147082,0.0,0.09337798681695682,0.09422264853922321
1.120549737824855,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09337914481873792,0.08967857534113909,Feynman5,m1,0.08967857534113909,0.0,0.09337914481873792,0.09422370572339919
1.120742089214544,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09339517410121201,0.1006968729690322,Feynman5,m1,0.1006968729690322,0.0,0.09339517410121201,0.09423833932043404
1.1211180036581943,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09342650030484952,0.09465399838338806,Feynman5,m1,0.09465399838338806,0.0,0.09342650030484952,0.09426693712355207
1.1217865390926618,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09348221159105514,0.08826981798674795,Feynman5,m1,0.08826981798674795,0.0,0.09348221159105514,0.09431779358059642
1.1222848749535013,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09352373957945843,0.08222305664377588,Feynman5,m1,0.08222305664377588,0.0,0.09352373957945843,0.09435570059711605
1.1225523985331982,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09354603321109985,0.09525632615415987,Feynman5,m1,0.09525632615415987,0.0,0.09354603321109985,0.09437604963419277
1.122949454653389,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09357912122111574,0.07621846769231323,Feynman5,m1,0.07621846769231323,0.0,0.09357912122111574,0.09440625055950977
1.1235030332548726,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09362525277123938,0.09202995616612257,Feynman5,m1,0.09202995616612257,0.0,0.09362525277123938,0.09444835507302725
1.1235710919324213,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09363092432770177,0.0899608505459137,Feynman5,m1,0.0899608505459137,0.0,0.09363092432770177,0.09445353138652507
1.1246014746594957,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09371678955495798,0.09707001955416941,Feynman5,m1,0.09707001955416941,0.0,0.09371678955495798,0.09453189496740573
1.1248502521242907,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09373752101035755,0.10512728303272001,Feynman5,m1,0.10512728303272001,0.0,0.09373752101035755,0.09455081414307238
1.1255907560205523,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09379922966837935,0.09303564377720534,Feynman5,m1,0.09303564377720534,0.0,0.09379922966837935,0.09460712601282135
1.125844718042929,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09382039317024408,0.08070924891136522,Feynman5,m1,0.08070924891136522,0.0,0.09382039317024408,0.09462643782168027
1.125845165080588,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09382043042338234,0.09820823773409627,Feynman5,m1,0.09820823773409627,0.0,0.09382043042338234,0.09462647181500358
1.1266583911586987,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09388819926322489,0.09194631735585865,Feynman5,m1,0.09194631735585865,0.0,0.09388819926322489,0.094688308482305
1.1267718155956499,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.0938976512996375,0.10616243712310207,Feynman5,m1,0.10616243712310207,0.0,0.0938976512996375,0.09469693280104453
1.126883333979827,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09390694449831892,0.09708128499402635,Feynman5,m1,0.09708128499402635,0.0,0.09390694449831892,0.09470541211370391
1.1272753898771035,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09393961582309196,0.08389081622444268,Feynman5,m1,0.08389081622444268,0.0,0.09393961582309196,0.0947352215189965
1.128838762897061,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09406989690808842,0.1071151322428783,Feynman5,m1,0.1071151322428783,0.0,0.09406989690808842,0.0948540811391443
1.1291643306874803,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09409702755729003,0.08633910126150769,Feynman5,m1,0.08633910126150769,0.0,0.09409702755729003,0.09487883150176878
1.1297388859905917,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09414490716588264,0.11556141238858789,Feynman5,m1,0.11556141238858789,0.0,0.09414490716588264,0.0949225089605261
1.130477761891833,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09420648015765275,0.09838221205189157,Feynman5,m1,0.09838221205189157,0.0,0.09420648015765275,0.09497867530258312
1.131196913707084,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09426640947559034,0.0968050756917552,Feynman5,m1,0.0968050756917552,0.0,0.09426640947559034,0.09503333945611916
1.1325515981998195,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09437929984998496,0.09054286970089402,Feynman5,m1,0.09054286970089402,0.0,0.09437929984998496,0.09513630436542833
1.132826779336276,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09440223161135634,0.09648575298018079,Feynman5,m1,0.09648575298018079,0.0,0.09440223161135634,0.09515721880219509
1.1336300380052862,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09446916983377385,0.10131004779049059,Feynman5,m1,0.10131004779049059,0.0,0.09446916983377385,0.09521826629977903
1.134152000032124,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09451266666934366,0.09682865009581428,Feynman5,m1,0.09682865009581428,0.0,0.09451266666934366,0.09525793365657748
1.1345991830098214,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09454993191748512,0.10418026216142348,Feynman5,m1,0.10418026216142348,0.0,0.09454993191748512,0.09529191704906183
1.1347188753070188,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.0945599062755849,0.08324326894928977,Feynman5,m1,0.08324326894928977,0.0,0.0945599062755849,0.0953010128355357
1.1349439948525868,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09457866623771556,0.10067851127864304,Feynman5,m1,0.10067851127864304,0.0,0.09457866623771556,0.09531812018799535
1.1368324182340857,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09473603485284048,0.08372448368256045,Feynman5,m1,0.08372448368256045,0.0,0.09473603485284048,0.09546161711840202
1.1378650120642546,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09482208433868788,0.08779564813169176,Feynman5,m1,0.08779564813169176,0.0,0.09482208433868788,0.09554007529005216
1.1396195831908091,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.0949682985992341,0.09238660986663354,Feynman5,m1,0.09238660986663354,0.0,0.0949682985992341,0.09567338115318545
1.1398654190972914,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09498878492477429,0.09337155600756844,Feynman5,m1,0.09337155600756844,0.0,0.09498878492477429,0.09569205797598765
1.1399800003603662,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09499833336336384,0.09103345114351555,Feynman5,m1,0.09103345114351555,0.0,0.09499833336336384,0.09570076295505846
